Timestamp,Open,High,Low,Close,Volume
2023-01-05 00:00:00,0.403,0.422,0.399,0.407,1890781.1
2023-01-06 00:00:00,0.407,0.412,0.391,0.405,658360.1
2023-01-07 00:00:00,0.406,0.407,0.398,0.402,388427.6
2023-01-08 00:00:00,0.404,0.418,0.402,0.415,747408.7
2023-01-09 00:00:00,0.414,0.433,0.412,0.423,1101816.7
2023-01-10 00:00:00,0.424,0.434,0.417,0.429,727853.9
2023-01-11 00:00:00,0.43,0.48,0.428,0.444,2792227.5
2023-01-12 00:00:00,0.444,0.457,0.426,0.445,1143549.9
2023-01-13 00:00:00,0.446,0.459,0.441,0.458,1428647.1
2023-01-14 00:00:00,0.459,0.486,0.448,0.482,1838706.8
2023-01-15 00:00:00,0.482,0.503,0.466,0.49,1302460.0
2023-01-16 00:00:00,0.49,0.505,0.47,0.493,1053111.0
2023-01-17 00:00:00,0.495,0.503,0.481,0.498,2263218.2
2023-01-18 00:00:00,0.498,0.52,0.45,0.47,2249796.3
2023-01-19 00:00:00,0.47,0.507,0.469,0.488,1099871.9
2023-01-20 00:00:00,0.489,0.536,0.475,0.534,1606150.9
2023-01-21 00:00:00,0.53,0.533,0.505,0.505,738349.7
2023-01-22 00:00:00,0.506,0.521,0.499,0.506,379037.2
2023-01-23 00:00:00,0.506,0.524,0.505,0.516,458607.7
2023-01-24 00:00:00,0.515,0.533,0.483,0.496,1186301.1
2023-01-25 00:00:00,0.497,0.509,0.48,0.492,544063.7
2023-01-26 00:00:00,0.492,0.62,0.49,0.528,6253028.1
2023-01-27 00:00:00,0.528,0.74,0.528,0.61,14991439.3
2023-01-28 00:00:00,0.609,0.616,0.561,0.584,3218406.9
2023-01-29 00:00:00,0.584,0.592,0.567,0.59,1081850.4
2023-01-30 00:00:00,0.589,0.59,0.53,0.543,1376237.6
2023-01-31 00:00:00,0.542,0.565,0.53,0.56,1814955.7
2023-02-01 00:00:00,0.561,0.575,0.529,0.572,1431833.5
2023-02-02 00:00:00,0.572,0.606,0.567,0.579,2221218.9
2023-02-03 00:00:00,0.579,0.598,0.57,0.598,1041691.2
2023-02-04 00:00:00,0.597,0.623,0.584,0.622,792264.8
2023-02-05 00:00:00,0.623,0.653,0.55,0.602,1776395.6
2023-02-06 00:00:00,0.6,0.616,0.582,0.589,1010488.3
2023-02-07 00:00:00,0.589,0.601,0.566,0.598,1476370.5
2023-02-08 00:00:00,0.598,0.604,0.576,0.596,1044460.7
2023-02-09 00:00:00,0.596,0.651,0.551,0.56,2002574.3
2023-02-10 00:00:00,0.56,0.593,0.545,0.566,1632582.4
2023-02-11 00:00:00,0.567,0.571,0.554,0.569,386980.8
2023-02-12 00:00:00,0.569,0.574,0.558,0.56,514513.9
2023-02-13 00:00:00,0.56,0.563,0.518,0.539,563215.4
2023-02-14 00:00:00,0.538,0.555,0.519,0.551,756636.6
2023-02-15 00:00:00,0.551,0.609,0.55,0.602,2154208.6
2023-02-16 00:00:00,0.601,0.613,0.576,0.579,1199145.3
2023-02-17 00:00:00,0.579,0.614,0.576,0.609,812248.8
2023-02-18 00:00:00,0.61,0.633,0.6,0.63,1379058.5
2023-02-19 00:00:00,0.63,0.636,0.61,0.631,862738.4
2023-02-20 00:00:00,0.63,0.65,0.61,0.65,1359362.0
2023-02-21 00:00:00,0.651,0.68,0.609,0.63,5867506.8
2023-02-22 00:00:00,0.631,0.67,0.589,0.637,4881355.6
2023-02-23 00:00:00,0.636,0.639,0.611,0.629,1249767.8
2023-02-24 00:00:00,0.628,0.667,0.604,0.638,3280081.4
2023-02-25 00:00:00,0.637,0.647,0.594,0.617,1478824.9
2023-02-26 00:00:00,0.617,0.627,0.604,0.625,705648.1
2023-02-27 00:00:00,0.625,0.625,0.601,0.611,781637.2
2023-02-28 00:00:00,0.611,0.628,0.601,0.606,958446.2
2023-03-01 00:00:00,0.605,0.623,0.601,0.622,873142.3
2023-03-02 00:00:00,0.621,0.622,0.58,0.594,729845.5
2023-03-03 00:00:00,0.593,0.594,0.53,0.546,991645.6
2023-03-04 00:00:00,0.546,0.554,0.53,0.539,376764.2
2023-03-05 00:00:00,0.54,0.546,0.531,0.537,355961.2
2023-03-06 00:00:00,0.536,0.537,0.509,0.53,579911.2
2023-03-07 00:00:00,0.53,0.532,0.503,0.517,645259.6
2023-03-08 00:00:00,0.517,0.539,0.488,0.49,922678.7
2023-03-09 00:00:00,0.491,0.503,0.446,0.46,1022320.3
2023-03-10 00:00:00,0.458,0.464,0.437,0.461,1017716.6
2023-03-11 00:00:00,0.461,0.474,0.44,0.459,470109.1
2023-03-12 00:00:00,0.46,0.494,0.446,0.489,624480.9
2023-03-13 00:00:00,0.489,0.525,0.472,0.522,1316375.5
2023-03-14 00:00:00,0.523,0.552,0.511,0.544,1573987.3
2023-03-15 00:00:00,0.543,0.546,0.501,0.511,851338.1
2023-03-16 00:00:00,0.51,0.55,0.51,0.548,1020070.1
2023-03-17 00:00:00,0.548,0.573,0.534,0.573,1101897.8
2023-03-18 00:00:00,0.572,0.574,0.542,0.551,898450.2
2023-03-19 00:00:00,0.551,0.572,0.537,0.562,633559.7
2023-03-20 00:00:00,0.562,0.573,0.54,0.562,1480346.9
2023-03-21 00:00:00,0.564,0.591,0.523,0.565,1729729.8
2023-03-22 00:00:00,0.564,0.587,0.529,0.541,1799951.0
2023-03-23 00:00:00,0.541,0.556,0.534,0.553,511507.9
2023-03-24 00:00:00,0.553,0.569,0.543,0.548,523436.0
2023-03-25 00:00:00,0.548,0.599,0.546,0.561,2375310.1
2023-03-26 00:00:00,0.562,0.562,0.539,0.549,687873.2
2023-03-27 00:00:00,0.55,0.594,0.521,0.54,3452440.8
2023-03-28 00:00:00,0.539,0.539,0.508,0.532,1209609.4
2023-03-29 00:00:00,0.532,0.551,0.522,0.547,860026.1
2023-03-30 00:00:00,0.546,0.777,0.546,0.667,37371736.2
2023-03-31 00:00:00,0.668,0.711,0.591,0.664,16140102.9
2023-04-01 00:00:00,0.665,0.701,0.607,0.625,4324919.4
2023-04-02 00:00:00,0.625,0.625,0.57,0.588,2284642.9
2023-04-03 00:00:00,0.585,0.591,0.553,0.571,1933621.0
2023-04-04 00:00:00,0.571,0.683,0.569,0.63,10175421.4
2023-04-05 00:00:00,0.63,0.708,0.607,0.63,7218230.9
2023-04-06 00:00:00,0.63,0.63,0.586,0.601,1793238.9
2023-04-07 00:00:00,0.602,0.616,0.579,0.604,1744524.2
2023-04-08 00:00:00,0.603,0.603,0.581,0.59,1291982.4
2023-04-09 00:00:00,0.59,0.607,0.576,0.605,705126.1
2023-04-10 00:00:00,0.604,0.605,0.584,0.604,1637352.5
2023-04-11 00:00:00,0.603,0.604,0.589,0.597,971548.4
2023-04-12 00:00:00,0.596,0.596,0.575,0.584,506223.7
2023-04-13 00:00:00,0.584,0.596,0.58,0.592,404316.3
2023-04-14 00:00:00,0.592,0.606,0.587,0.6,738296.7
2023-04-15 00:00:00,0.6,0.624,0.594,0.611,1613579.6
2023-04-16 00:00:00,0.611,0.613,0.601,0.611,477561.3
2023-04-17 00:00:00,0.61,0.61,0.591,0.596,352962.5
2023-04-18 00:00:00,0.595,0.63,0.595,0.614,1814277.2
2023-04-19 00:00:00,0.613,0.627,0.565,0.569,1716652.9
2023-04-20 00:00:00,0.569,0.588,0.562,0.575,1388574.6
2023-04-21 00:00:00,0.575,0.608,0.557,0.569,1567266.2
2023-04-22 00:00:00,0.568,0.575,0.56,0.573,418764.4
2023-04-23 00:00:00,0.572,0.578,0.55,0.562,385822.6
2023-04-24 00:00:00,0.56,0.576,0.536,0.55,859412.8
2023-04-25 00:00:00,0.549,0.557,0.532,0.554,571456.4
2023-04-26 00:00:00,0.554,0.571,0.541,0.554,674933.1
2023-04-27 00:00:00,0.554,0.561,0.543,0.557,574616.3
2023-04-28 00:00:00,0.558,0.559,0.545,0.555,300468.5
2023-04-29 00:00:00,0.555,0.576,0.553,0.56,788507.3
2023-04-30 00:00:00,0.559,0.559,0.545,0.553,410516.4
2023-05-01 00:00:00,0.553,0.616,0.53,0.534,4643064.1
2023-05-02 00:00:00,0.535,0.557,0.517,0.531,2103362.2
2023-05-03 00:00:00,0.532,0.542,0.509,0.526,1259303.0
2023-05-04 00:00:00,0.528,0.528,0.516,0.522,512104.6
2023-05-05 00:00:00,0.522,0.534,0.516,0.53,538222.8
2023-05-06 00:00:00,0.53,0.54,0.514,0.52,715908.5
2023-05-07 00:00:00,0.52,0.52,0.51,0.513,561375.1
2023-05-08 00:00:00,0.511,0.513,0.474,0.48,714628.0
2023-05-09 00:00:00,0.48,0.503,0.476,0.491,1480358.6
2023-05-10 00:00:00,0.491,0.503,0.484,0.494,1552050.4
2023-05-11 00:00:00,0.493,0.493,0.466,0.478,1029790.9
2023-05-12 00:00:00,0.477,0.486,0.457,0.476,1054797.0
2023-05-13 00:00:00,0.476,0.496,0.475,0.485,702646.2
2023-05-14 00:00:00,0.485,0.486,0.473,0.483,254665.6
2023-05-15 00:00:00,0.483,0.494,0.473,0.483,505803.3
2023-05-16 00:00:00,0.485,0.493,0.479,0.486,402570.4
2023-05-17 00:00:00,0.486,0.514,0.478,0.492,1116800.5
2023-05-18 00:00:00,0.491,0.492,0.481,0.485,333502.7
2023-05-19 00:00:00,0.486,0.489,0.482,0.487,277927.1
2023-05-20 00:00:00,0.488,0.491,0.482,0.487,250397.3
2023-05-21 00:00:00,0.487,0.488,0.472,0.473,279378.8
2023-05-22 00:00:00,0.473,0.477,0.46,0.474,425947.0
2023-05-23 00:00:00,0.474,0.483,0.47,0.477,244984.1
2023-05-24 00:00:00,0.477,0.477,0.45,0.457,350281.8
2023-05-25 00:00:00,0.457,0.469,0.444,0.457,492925.9
2023-05-26 00:00:00,0.457,0.463,0.453,0.462,197163.8
2023-05-27 00:00:00,0.462,0.466,0.458,0.463,180426.8
2023-05-28 00:00:00,0.462,0.478,0.461,0.477,283782.2
2023-05-29 00:00:00,0.476,0.479,0.467,0.472,537091.5
2023-05-30 00:00:00,0.472,0.473,0.46,0.468,598495.9
2023-05-31 00:00:00,0.467,0.47,0.451,0.457,468234.3
2023-06-01 00:00:00,0.457,0.457,0.45,0.453,192189.1
2023-06-02 00:00:00,0.453,0.464,0.446,0.463,360861.9
2023-06-03 00:00:00,0.462,0.469,0.46,0.464,343782.3
2023-06-04 00:00:00,0.465,0.47,0.461,0.465,158865.7
2023-06-05 00:00:00,0.464,0.468,0.428,0.435,699919.2
2023-06-06 00:00:00,0.436,0.451,0.422,0.446,708800.1
2023-06-07 00:00:00,0.446,0.474,0.436,0.442,1311852.5
2023-06-08 00:00:00,0.442,0.453,0.434,0.442,506931.3
2023-06-09 00:00:00,0.442,0.463,0.436,0.454,560101.3
2023-06-10 00:00:00,0.456,0.459,0.382,0.395,1718841.9
2023-06-11 00:00:00,0.395,0.418,0.394,0.407,817785.9
2023-06-12 00:00:00,0.408,0.416,0.394,0.402,563272.4
2023-06-13 00:00:00,0.403,0.423,0.394,0.398,989977.5
2023-06-14 00:00:00,0.397,0.415,0.384,0.389,554669.4
2023-06-15 00:00:00,0.389,0.398,0.384,0.396,235176.5
2023-06-16 00:00:00,0.396,0.403,0.389,0.403,346169.7
2023-06-17 00:00:00,0.402,0.409,0.401,0.405,243366.1
2023-06-18 00:00:00,0.405,0.409,0.403,0.405,138154.1
2023-06-19 00:00:00,0.405,0.406,0.394,0.404,296502.6
2023-06-20 00:00:00,0.404,0.417,0.395,0.417,454064.5
2023-06-21 00:00:00,0.417,0.438,0.414,0.436,731792.2
2023-06-22 00:00:00,0.437,0.447,0.427,0.438,693468.6
2023-06-23 00:00:00,0.437,0.458,0.436,0.457,917773.6
2023-06-24 00:00:00,0.458,0.472,0.452,0.469,585220.6
2023-06-25 00:00:00,0.469,0.475,0.455,0.462,650333.7
2023-06-26 00:00:00,0.462,0.497,0.444,0.451,1450499.3
2023-06-27 00:00:00,0.451,0.472,0.444,0.456,1056868.6
2023-06-28 00:00:00,0.456,0.486,0.454,0.465,2761840.7
2023-06-29 00:00:00,0.466,0.477,0.442,0.452,1257816.2
2023-06-30 00:00:00,0.451,0.463,0.436,0.459,1005666.1
2023-07-01 00:00:00,0.459,0.475,0.45,0.473,850382.9
2023-07-02 00:00:00,0.474,0.5,0.458,0.47,1553352.8
2023-07-03 00:00:00,0.47,0.477,0.464,0.473,787632.2
2023-07-04 00:00:00,0.473,0.498,0.466,0.487,878843.2
2023-07-05 00:00:00,0.488,0.5,0.467,0.48,1419744.7
2023-07-06 00:00:00,0.479,0.484,0.46,0.466,683905.2
2023-07-07 00:00:00,0.468,0.494,0.459,0.468,709693.8
2023-07-08 00:00:00,0.466,0.467,0.458,0.463,225651.7
2023-07-09 00:00:00,0.462,0.474,0.461,0.466,249549.8
2023-07-10 00:00:00,0.466,0.475,0.455,0.469,434239.1
2023-07-11 00:00:00,0.47,0.62,0.465,0.501,7883461.8
2023-07-12 00:00:00,0.502,0.53,0.492,0.523,1734486.7
2023-07-13 00:00:00,0.522,0.53,0.5,0.519,1517747.7
2023-07-14 00:00:00,0.519,0.545,0.508,0.533,1542520.3
2023-07-15 00:00:00,0.533,0.68,0.51,0.514,14998708.2
2023-07-16 00:00:00,0.515,0.515,0.489,0.489,1453700.8
2023-07-17 00:00:00,0.49,0.493,0.471,0.486,1031386.2
2023-07-18 00:00:00,0.487,0.492,0.47,0.472,603080.2
2023-07-19 00:00:00,0.474,0.478,0.471,0.476,439512.5
2023-07-20 00:00:00,0.476,0.482,0.466,0.471,421298.8
2023-07-21 00:00:00,0.471,0.474,0.466,0.473,230842.8
2023-07-22 00:00:00,0.472,0.491,0.472,0.482,937399.3
2023-07-23 00:00:00,0.483,0.499,0.48,0.488,1040969.4
2023-07-24 00:00:00,0.49,0.491,0.459,0.468,543182.9
2023-07-25 00:00:00,0.468,0.475,0.464,0.472,445444.9
2023-07-26 00:00:00,0.471,0.48,0.464,0.472,347260.3
2023-07-27 00:00:00,0.472,0.476,0.466,0.471,285924.4
2023-07-28 00:00:00,0.47,0.486,0.469,0.482,307705.5
2023-07-29 00:00:00,0.483,0.495,0.48,0.494,390902.2
2023-07-30 00:00:00,0.494,0.51,0.472,0.479,998995.4
2023-07-31 00:00:00,0.48,0.488,0.478,0.483,273553.9
2023-08-01 00:00:00,0.483,0.483,0.468,0.481,322506.5
2023-08-02 00:00:00,0.482,0.483,0.47,0.474,282221.3
2023-08-03 00:00:00,0.473,0.475,0.464,0.471,291501.6
2023-08-04 00:00:00,0.471,0.476,0.464,0.471,349190.3
2023-08-05 00:00:00,0.472,0.473,0.464,0.471,247841.8
2023-08-06 00:00:00,0.47,0.472,0.463,0.467,218842.8
2023-08-07 00:00:00,0.467,0.47,0.458,0.467,248407.6
2023-08-08 00:00:00,0.465,0.471,0.461,0.468,176465.6
2023-08-09 00:00:00,0.467,0.468,0.463,0.465,101495.1
2023-08-10 00:00:00,0.465,0.467,0.46,0.464,168309.6
2023-08-11 00:00:00,0.465,0.465,0.46,0.464,231816.7
2023-08-12 00:00:00,0.464,0.477,0.463,0.475,183852.5
2023-08-13 00:00:00,0.476,0.48,0.468,0.472,271173.7
2023-08-14 00:00:00,0.471,0.472,0.464,0.47,303730.0
2023-08-15 00:00:00,0.471,0.478,0.448,0.449,484810.4
2023-08-16 00:00:00,0.448,0.477,0.415,0.419,2265909.5
2023-08-17 00:00:00,0.42,0.45,0.376,0.395,2024603.9
2023-08-18 00:00:00,0.395,0.408,0.392,0.406,514962.9
2023-08-19 00:00:00,0.405,0.41,0.401,0.409,190998.2
2023-08-20 00:00:00,0.409,0.418,0.402,0.411,370095.4
2023-08-21 00:00:00,0.411,0.411,0.397,0.405,273575.5
2023-08-22 00:00:00,0.405,0.406,0.392,0.398,298422.4
2023-08-23 00:00:00,0.399,0.408,0.394,0.406,186035.4
2023-08-24 00:00:00,0.406,0.426,0.402,0.411,1317128.9
2023-08-25 00:00:00,0.411,0.42,0.404,0.412,865679.5
2023-08-26 00:00:00,0.411,0.414,0.406,0.411,336013.2
2023-08-27 00:00:00,0.41,0.413,0.406,0.409,115029.9
2023-08-28 00:00:00,0.409,0.409,0.395,0.402,388116.8
2023-08-29 00:00:00,0.402,0.418,0.395,0.415,559842.2
2023-08-30 00:00:00,0.415,0.415,0.403,0.407,223979.9
2023-08-31 00:00:00,0.406,0.407,0.386,0.39,350191.6
2023-09-01 00:00:00,0.389,0.391,0.378,0.383,369043.4
2023-09-02 00:00:00,0.383,0.402,0.377,0.396,607009.1
2023-09-03 00:00:00,0.397,0.41,0.383,0.397,1026972.2
2023-09-04 00:00:00,0.397,0.399,0.386,0.389,413742.4
2023-09-05 00:00:00,0.39,0.399,0.385,0.395,811390.2
2023-09-06 00:00:00,0.395,0.403,0.391,0.396,593531.4
2023-09-07 00:00:00,0.396,0.42,0.396,0.406,1520571.6
2023-09-08 00:00:00,0.405,0.406,0.394,0.4,438791.2
2023-09-09 00:00:00,0.399,0.42,0.395,0.411,1337896.9
2023-09-10 00:00:00,0.411,0.411,0.394,0.399,637962.1
2023-09-11 00:00:00,0.4,0.406,0.376,0.381,803352.3
2023-09-12 00:00:00,0.381,0.391,0.378,0.386,571118.3
2023-09-13 00:00:00,0.386,0.428,0.386,0.427,3896029.8
2023-09-14 00:00:00,0.427,0.534,0.416,0.471,13323341.9
2023-09-15 00:00:00,0.47,0.518,0.436,0.488,7018052.4
2023-09-16 00:00:00,0.487,0.5,0.459,0.468,2501530.7
2023-09-17 00:00:00,0.467,0.468,0.425,0.43,1257799.4
2023-09-18 00:00:00,0.43,0.436,0.418,0.433,736013.5
2023-09-19 00:00:00,0.432,0.457,0.425,0.451,1338379.5
2023-09-20 00:00:00,0.452,0.477,0.446,0.466,2405249.4
2023-09-21 00:00:00,0.467,0.483,0.434,0.441,1664782.6
2023-09-22 00:00:00,0.441,0.455,0.438,0.451,518765.8
2023-09-23 00:00:00,0.451,0.479,0.449,0.474,1762404.7
2023-09-24 00:00:00,0.474,0.474,0.434,0.436,851577.9
2023-09-25 00:00:00,0.436,0.442,0.42,0.44,771182.9
2023-09-26 00:00:00,0.44,0.443,0.428,0.434,357354.7
2023-09-27 00:00:00,0.433,0.495,0.431,0.458,4053839.9
2023-09-28 00:00:00,0.457,0.516,0.457,0.496,5924707.3
2023-09-29 00:00:00,0.496,0.499,0.464,0.472,1707037.0
2023-09-30 00:00:00,0.472,0.511,0.468,0.479,2882465.2
2023-10-01 00:00:00,0.478,0.485,0.467,0.481,823092.9
2023-10-02 00:00:00,0.482,0.498,0.47,0.487,1519634.0
2023-10-03 00:00:00,0.486,0.491,0.467,0.468,1269397.5
2023-10-04 00:00:00,0.469,0.483,0.464,0.476,1137473.0
2023-10-05 00:00:00,0.476,0.477,0.45,0.461,837840.6
2023-10-06 00:00:00,0.462,0.741,0.457,0.736,23021889.0
2023-10-07 00:00:00,0.736,0.875,0.681,0.735,47462540.9
2023-10-08 00:00:00,0.736,0.775,0.603,0.637,19786376.0
2023-10-09 00:00:00,0.638,0.726,0.559,0.658,26255580.7
2023-10-10 00:00:00,0.658,0.848,0.652,0.766,46071621.3
2023-10-11 00:00:00,0.767,0.79,0.699,0.734,20572396.5
2023-10-12 00:00:00,0.735,0.769,0.674,0.764,14941042.0
2023-10-13 00:00:00,0.764,0.782,0.711,0.732,12585003.8
2023-10-14 00:00:00,0.732,0.733,0.69,0.73,6928718.6
2023-10-15 00:00:00,0.729,1.079,0.706,1.009,66733321.3
2023-10-16 00:00:00,1.009,1.218,0.992,1.087,58806950.2
2023-10-17 00:00:00,1.086,1.158,1.022,1.101,24008055.7
2023-10-18 00:00:00,1.101,1.26,0.718,0.755,42317780.7
2023-10-19 00:00:00,0.755,0.815,0.605,0.647,34250414.1
2023-10-20 00:00:00,0.647,0.676,0.601,0.669,20187823.4
2023-10-21 00:00:00,0.669,0.698,0.649,0.678,11918921.5
2023-10-22 00:00:00,0.677,0.687,0.636,0.656,7675304.6
2023-10-23 00:00:00,0.657,0.658,0.601,0.646,9475622.3
2023-10-24 00:00:00,0.647,0.775,0.619,0.746,36482652.3
2023-10-25 00:00:00,0.746,0.93,0.721,0.827,63342813.3
2023-10-26 00:00:00,0.827,0.92,0.782,0.837,28680169.4
2023-10-27 00:00:00,0.836,0.846,0.795,0.81,10920345.2
2023-10-28 00:00:00,0.809,0.888,0.793,0.882,18983232.3
2023-10-29 00:00:00,0.882,0.916,0.854,0.877,17215300.7
2023-10-30 00:00:00,0.877,0.903,0.85,0.901,9420310.6
2023-10-31 00:00:00,0.901,1.122,0.864,0.956,60537670.1
2023-11-01 00:00:00,0.956,1.085,0.895,0.95,31917372.1
2023-11-02 00:00:00,0.95,0.951,0.859,0.867,13971307.9
2023-11-03 00:00:00,0.867,0.904,0.81,0.901,14254828.5
2023-11-04 00:00:00,0.901,0.937,0.863,0.905,11915437.9
2023-11-05 00:00:00,0.904,0.91,0.837,0.847,6763854.8
2023-11-06 00:00:00,0.847,0.852,0.815,0.847,6759699.6
2023-11-07 00:00:00,0.847,0.896,0.823,0.869,16181984.5
2023-11-08 00:00:00,0.868,0.92,0.864,0.911,9269019.7
2023-11-09 00:00:00,0.91,0.963,0.802,0.888,13789337.6
2023-11-10 00:00:00,0.887,0.963,0.882,0.94,12904107.5
2023-11-11 00:00:00,0.941,0.942,0.896,0.918,7617360.9
2023-11-12 00:00:00,0.917,0.974,0.871,0.95,10660035.6
2023-11-13 00:00:00,0.95,0.967,0.889,0.903,9529520.2
2023-11-14 00:00:00,0.904,0.993,0.86,0.99,15059911.2
2023-11-15 00:00:00,0.99,1.088,0.97,1.045,25937923.7
2023-11-16 00:00:00,1.044,1.049,0.944,0.96,9192769.4
2023-11-17 00:00:00,0.96,0.975,0.906,0.95,6458945.2
2023-11-18 00:00:00,0.951,0.951,0.873,0.92,4907974.6
2023-11-19 00:00:00,0.919,0.951,0.893,0.95,2342421.2
2023-11-20 00:00:00,0.951,1.043,0.941,0.982,11234122.9
2023-11-21 00:00:00,0.982,0.983,0.883,0.883,9122391.9
2023-11-22 00:00:00,0.883,1.002,0.881,0.994,8026270.3
2023-11-23 00:00:00,0.995,1.099,0.986,1.094,20077324.7
2023-11-24 00:00:00,1.094,1.28,1.033,1.069,32873877.9
2023-11-25 00:00:00,1.07,1.116,1.035,1.056,13731434.5
2023-11-26 00:00:00,1.056,1.095,0.985,1.024,8707866.8
2023-11-27 00:00:00,1.023,1.024,0.959,0.993,7813128.9
2023-11-28 00:00:00,0.992,1.051,0.946,1.045,9958505.7
2023-11-29 00:00:00,1.046,1.048,0.985,0.998,5677155.8
2023-11-30 00:00:00,0.999,1.009,0.971,1.001,4284941.0
2023-12-01 00:00:00,1.001,1.072,0.991,1.055,8799173.5
2023-12-02 00:00:00,1.055,1.1,1.047,1.091,9096289.5
2023-12-03 00:00:00,1.092,1.093,1.05,1.081,7069922.7
2023-12-04 00:00:00,1.08,1.11,0.99,1.097,11137631.4
2023-12-05 00:00:00,1.097,1.171,1.073,1.13,13610912.3
2023-12-06 00:00:00,1.131,1.138,1.033,1.068,10739036.2
2023-12-07 00:00:00,1.069,1.095,1.034,1.095,6088327.3
2023-12-08 00:00:00,1.095,1.149,1.063,1.143,6147451.6
2023-12-09 00:00:00,1.143,1.155,1.109,1.12,5624234.7
2023-12-10 00:00:00,1.121,1.163,1.079,1.131,5947056.2
2023-12-11 00:00:00,1.132,1.132,0.956,1.053,9666173.5
2023-12-12 00:00:00,1.054,1.098,1.04,1.07,8415149.6
2023-12-13 00:00:00,1.071,1.09,1.012,1.087,4759908.7
2023-12-14 00:00:00,1.086,1.106,1.051,1.104,4140506.4
2023-12-15 00:00:00,1.104,1.216,1.099,1.125,11217244.3
2023-12-16 00:00:00,1.124,1.146,1.093,1.118,3402909.2
2023-12-17 00:00:00,1.117,1.271,1.115,1.2,17584981.1
2023-12-18 00:00:00,1.2,1.325,1.132,1.311,21377294.2
2023-12-19 00:00:00,1.313,1.37,1.223,1.279,12183554.6
2023-12-20 00:00:00,1.28,1.339,1.226,1.322,7595882.0
2023-12-21 00:00:00,1.323,1.382,1.259,1.291,7407213.6
2023-12-22 00:00:00,1.292,1.293,1.173,1.213,8206296.7
2023-12-23 00:00:00,1.213,1.245,1.173,1.228,4707454.0
2023-12-24 00:00:00,1.228,1.231,1.167,1.191,3555309.8
2023-12-25 00:00:00,1.19,1.223,1.164,1.215,4757474.9
2023-12-26 00:00:00,1.215,1.248,1.041,1.107,9747958.2
2023-12-27 00:00:00,1.107,1.108,1.029,1.105,12425091.7
2023-12-28 00:00:00,1.105,1.105,1.021,1.056,5814225.4
2023-12-29 00:00:00,1.056,1.084,1.014,1.031,5790004.4
2023-12-30 00:00:00,1.031,1.082,0.996,1.011,4181049.3
2023-12-31 00:00:00,1.011,1.08,0.957,0.973,4539852.1
2024-01-01 00:00:00,0.973,0.998,0.956,0.998,3423449.1
2024-01-02 00:00:00,0.998,1.166,0.989,1.081,15900295.0
2024-01-03 00:00:00,1.081,1.48,0.815,1.343,25891796.4
2024-01-04 00:00:00,1.343,1.398,1.105,1.262,25478343.4
2024-01-05 00:00:00,1.263,1.42,1.134,1.269,22326544.8
2024-01-06 00:00:00,1.269,1.336,1.189,1.196,9657469.3
2024-01-07 00:00:00,1.195,1.208,1.045,1.064,7065555.5
2024-01-08 00:00:00,1.065,1.107,0.95,1.088,10719850.4
2024-01-09 00:00:00,1.089,1.091,0.96,0.989,6688157.4
2024-01-10 00:00:00,0.989,1.075,0.921,1.04,8312932.8
2024-01-11 00:00:00,1.04,1.088,1.021,1.063,6094580.5
2024-01-12 00:00:00,1.064,1.075,0.962,0.993,7545828.6
2024-01-13 00:00:00,0.993,1.018,0.96,1.004,3240436.2
2024-01-14 00:00:00,1.005,1.099,0.99,1.039,7496308.9
2024-01-15 00:00:00,1.039,1.189,1.039,1.129,12986168.4
2024-01-16 00:00:00,1.129,1.149,1.08,1.121,4109475.0
2024-01-17 00:00:00,1.122,1.13,1.087,1.106,2695855.0
2024-01-18 00:00:00,1.106,1.107,1.019,1.047,2813014.4
2024-01-19 00:00:00,1.047,1.058,0.92,0.932,5572892.6
2024-01-20 00:00:00,0.932,0.932,0.875,0.899,8605627.4
2024-01-21 00:00:00,0.899,0.91,0.883,0.887,3586371.2
2024-01-22 00:00:00,0.887,0.892,0.807,0.814,5176143.3
2024-01-23 00:00:00,0.815,0.831,0.742,0.812,7093004.2
2024-01-24 00:00:00,0.812,0.857,0.791,0.849,4768785.0
2024-01-25 00:00:00,0.847,0.884,0.832,0.847,5923287.6
2024-01-26 00:00:00,0.847,0.878,0.836,0.869,2601189.9
2024-01-27 00:00:00,0.87,0.873,0.85,0.861,2326622.7
2024-01-28 00:00:00,0.861,0.94,0.855,0.883,7206978.6
2024-01-29 00:00:00,0.883,0.908,0.863,0.901,2364414.8
2024-01-30 00:00:00,0.901,0.93,0.885,0.892,2401578.2
2024-01-31 00:00:00,0.892,0.893,0.831,0.841,2241046.2
2024-02-01 00:00:00,0.841,0.852,0.809,0.845,1528394.5
2024-02-02 00:00:00,0.846,0.895,0.841,0.875,2453654.1
2024-02-03 00:00:00,0.875,0.879,0.854,0.859,910184.4
2024-02-04 00:00:00,0.859,0.86,0.838,0.84,1061139.8
2024-02-05 00:00:00,0.84,0.869,0.818,0.85,1620109.4
2024-02-06 00:00:00,0.851,0.906,0.844,0.864,2597323.9
2024-02-07 00:00:00,0.864,0.91,0.862,0.905,3575986.1
2024-02-08 00:00:00,0.905,0.921,0.886,0.894,1705904.1
2024-02-09 00:00:00,0.894,0.914,0.889,0.91,1574030.9
2024-02-10 00:00:00,0.911,0.913,0.892,0.905,1733510.1
2024-02-11 00:00:00,0.905,0.958,0.901,0.939,4263613.4
2024-02-12 00:00:00,0.939,0.952,0.906,0.948,2874452.1
